Tree_ID,Longitude,Latitude,Height_m,NDRE_Value,Classification,Health_Status,Action,Block_Name
1636,109.24211897457239,-0.4263947399478605,0.0,0.457056814632797,Normal,Normal,Routine,E001A
1637,109.24218932420916,-0.42639284261938837,0.0,0.40994515004349785,Normal,Normal,Routine,E001A
1638,109.24227299060783,-0.4263876458396392,0.0,0.4564492105721066,Normal,Normal,Routine,E001A
1639,109.24243495334558,-0.4264018471628691,0.0,0.44197906140843085,Normal,Normal,Routine,E001A
1640,109.24250720637707,-0.42639229263585243,0.0,0.4440889727382385,Normal,Normal,Routine,E001A
1641,109.24259258260693,-0.4263932455016677,0.0,0.4366559988476916,Normal,Normal,Routine,E001A
1642,109.24266165776247,-0.42638275790566516,0.0,0.4430619158799975,Normal,Normal,Routine,E001A
1643,109.24274576693446,-0.42637798714723607,0.0,0.45859637243274304,Normal,Normal,Routine,E001A
1644,109.24282992886494,-0.4263782506521721,0.0,0.439136865011488,Normal,Normal,Routine,E001A
1645,109.24063427562831,-0.42634502084984355,0.0,0.37422897724554816,Abnormal,Abnormal,Monitor,E001A
1646,109.24070557604527,-0.42634503725557293,0.0,0.4332273197302986,Normal,Normal,Routine,E001A
1647,109.24076403623307,-0.4263385352133389,0.0,0.43205666656574304,Normal,Normal,Routine,E001A
1648,109.24083732058993,-0.4263400948126449,0.0,0.4250129147975108,Normal,Normal,Routine,E001A
1649,109.24091575367908,-0.4263305417283016,0.0,0.38603259779575494,Abnormal,Abnormal,Monitor,E001A
1650,109.24100662009727,-0.4263393352628251,0.0,0.352381328309273,Abnormal,Abnormal,Monitor,E001A
1651,109.24108647658025,-0.4263393545373652,0.0,0.3555454490119709,Abnormal,Abnormal,Monitor,E001A
1652,109.24116585769244,-0.42634415836253065,0.0,0.3986689469822887,Abnormal,Abnormal,Monitor,E001A
1653,109.24134613355834,-0.42634591800241617,0.0,0.4088310706199435,Normal,Normal,Routine,E001A
1654,109.24141240874759,-0.42633148430975254,0.0,0.3655248868024704,Abnormal,Abnormal,Monitor,E001A
1655,109.24151602380618,-0.42635074716365223,0.0,0.4099112709667316,Normal,Normal,Routine,E001A
1656,109.24160608583283,-0.42633784720895546,0.0,0.4504520007337945,Normal,Normal,Routine,E001A
1657,109.24167869985574,-0.4263326144340478,0.0,0.42385500840571755,Normal,Normal,Routine,E001A
1658,109.24173900978236,-0.42633330833748895,0.0,0.4125338047966383,Normal,Normal,Routine,E001A
1659,109.24182266912321,-0.4263314131666521,0.0,0.4175596097842432,Normal,Normal,Routine,E001A
1660,109.24185012888091,-0.42628991110853437,0.0,0.4306865765942563,Normal,Normal,Routine,E001A
1661,109.24193621409147,-0.42628569514843645,0.0,0.4730738860544353,Normal,Normal,Routine,E001A
1662,109.24196315488201,-0.4263302762052067,0.0,0.4566319890289015,Normal,Normal,Routine,E001A
1663,109.24207013376243,-0.42627538071717436,0.0,0.41335079117772383,Normal,Normal,Routine,E001A
1664,109.2421403049684,-0.42626411296353145,0.0,0.4255495839442188,Normal,Normal,Routine,E001A
1665,109.24222613496451,-0.42631982414959413,0.0,0.41649156836555457,Normal,Normal,Routine,E001A
1666,109.24231443755512,-0.4263216657126614,0.0,0.44795706594723095,Normal,Normal,Routine,E001A
1667,109.24231647864204,-0.4262613338415101,0.0,0.41956165667269985,Normal,Normal,Routine,E001A
1668,109.24237922523531,-0.42625177803029446,0.0,0.4395150914273796,Normal,Normal,Routine,E001A
1669,109.24253626039621,-0.42624464480842544,0.0,0.40250002891540815,Normal,Normal,Routine,E001A
1670,109.2426101821999,-0.42623607092114735,0.0,0.40126309929253784,Normal,Normal,Routine,E001A
1671,109.24268433552513,-0.4262324996873198,0.0,0.4500298923157182,Normal,Normal,Routine,E001A
1672,109.24279143764852,-0.4263275176649546,0.0,0.4366233416684755,Normal,Normal,Routine,E001A
1673,109.24287063271603,-0.426329135575384,0.0,0.44110232426209595,Normal,Normal,Routine,E001A
1674,109.24065568629919,-0.4262564982721763,0.0,0.44231253115531916,Normal,Normal,Routine,E001A
1675,109.24073648879444,-0.42627565821179275,0.0,0.43234788291916554,Normal,Normal,Routine,E001A
1676,109.24081016384105,-0.42628538555098017,0.0,0.43933376416532655,Normal,Normal,Routine,E001A
1677,109.2409002826131,-0.42628352804702757,0.0,0.4322525001738188,Normal,Normal,Routine,E001A
1678,109.24098069788272,-0.42626346742944715,0.0,0.438846771469629,Normal,Normal,Routine,E001A
1679,109.24104692835174,-0.42626395380393534,0.0,0.42671288296167886,Normal,Normal,Routine,E001A
1680,109.24113629248514,-0.42626253832592914,0.0,0.4207866203584531,Normal,Normal,Routine,E001A
1681,109.24122945977328,-0.42625777509170204,0.0,0.4179700427989392,Normal,Normal,Routine,E001A
1682,109.24130171177987,-0.4262525277662139,0.0,0.43834060867770525,Normal,Normal,Routine,E001A
1683,109.24145851877162,-0.4262489900227617,0.0,0.40888950677828473,Normal,Normal,Routine,E001A
1684,109.24153019860147,-0.4262515964251926,0.0,0.44603364813972163,Normal,Normal,Routine,E001A
1685,109.24161798734761,-0.42624946979698314,0.0,0.4402710591769727,Normal,Normal,Routine,E001A
1686,109.24168658394554,-0.42624971887814883,0.0,0.4363765441805581,Normal,Normal,Routine,E001A
1687,109.24175020564262,-0.42627093305873043,0.0,0.38639799193707125,Abnormal,Abnormal,Monitor,E001A
1688,109.24187676001233,-0.42623440754853065,0.0,0.4091476709850562,Normal,Normal,Routine,E001A
1689,109.2419558836732,-0.426221959931149,0.0,0.4420655758496231,Normal,Normal,Routine,E001A
1690,109.24211981626767,-0.4262164759410668,0.0,0.4517319582375873,Normal,Normal,Routine,E001A
1691,109.24218028316666,-0.42621030169760477,0.0,0.40325612077514095,Normal,Normal,Routine,E001A
1692,109.24224682997733,-0.42621031699128564,0.0,0.3673766319458191,Abnormal,Abnormal,Monitor,E001A
1693,109.24233894541793,-0.4261977330894372,0.0,0.43502019526149893,Normal,Normal,Routine,E001A
1694,109.2424092968274,-0.42619200693527964,0.0,0.44129591125983736,Normal,Normal,Routine,E001A
1695,109.24247584624992,-0.4261805375859973,0.0,0.42855671429190456,Normal,Normal,Routine,E001A
1696,109.24256478056913,-0.42618532007658677,0.0,0.4296566996621642,Normal,Normal,Routine,E001A
1697,109.24263591606066,-0.42618012040338205,0.0,0.4132037115018336,Normal,Normal,Routine,E001A
1698,109.242709237536,-0.4261767632956065,0.0,0.45586150362125855,Normal,Normal,Routine,E001A
1699,109.24279299210653,-0.4261789591928658,0.0,0.4504866491428878,Normal,Normal,Routine,E001A
1700,109.24286324810409,-0.4261741662507998,0.0,0.3735715523922017,Abnormal,Abnormal,Monitor,E001A
1701,109.24134432047953,-0.42618124873411295,0.0,0.3816684615828482,Abnormal,Abnormal,Monitor,E001A
1702,109.24140896499392,-0.42618796266526254,0.0,0.36052516381935973,Abnormal,Abnormal,Monitor,E001A
1703,109.24149405092956,-0.4261814323679606,0.0,0.3866203438591313,Abnormal,Abnormal,Monitor,E001A
1704,109.24156778559995,-0.4261898059736889,0.0,0.3900442673128192,Abnormal,Abnormal,Monitor,E001A
1705,109.24164643684539,-0.4261888428868587,0.0,0.3698102221402424,Abnormal,Abnormal,Monitor,E001A
1706,109.24171296035004,-0.4261845962034365,0.0,0.3802350474988856,Abnormal,Abnormal,Monitor,E001A
1707,109.24258103121802,-0.4261061747352378,0.0,0.41846996723261093,Normal,Normal,Routine,E001A
1708,109.24264781798291,-0.4260978153311833,0.0,0.4346323536816411,Normal,Normal,Routine,E001A
1709,109.24275298358499,-0.426112888890467,0.0,0.457986518074905,Normal,Normal,Routine,E001A
1710,109.24290129194296,-0.4260784418950317,0.0,0.3970917226208183,Abnormal,Abnormal,Monitor,E001A
1711,109.24064631492598,-0.4261799415649681,0.0,0.411018493189106,Normal,Normal,Routine,E001A
1712,109.24067947629996,-0.42615298382408734,0.0,0.46934545250258003,Normal,Normal,Routine,E001A
1713,109.24074074402952,-0.426168286941647,0.0,0.41611670254049105,Normal,Normal,Routine,E001A
1714,109.24088870409794,-0.42615191422428444,0.0,0.31758597958553303,Abnormal,Abnormal,Monitor,E001A
1715,109.24095957035213,-0.42613743818140326,0.0,0.39893665835485087,Abnormal,Abnormal,Monitor,E001A
1716,109.24105541269627,-0.42614451286838767,0.0,0.4201018063020835,Normal,Normal,Routine,E001A
1717,109.24112501685566,-0.4261222360250738,0.0,0.4603702748673558,Normal,Normal,Routine,E001A
1718,109.24121437933296,-0.4261241700728226,0.0,0.47032325946453174,Normal,Normal,Routine,E001A
1719,109.24130041428458,-0.4261275402903993,0.0,0.41733633033716333,Normal,Normal,Routine,E001A
1720,109.24138433770393,-0.42611768822380636,0.0,0.40499290040418023,Normal,Normal,Routine,E001A
1721,109.241452311269,-0.4261162678175812,0.0,0.4850110875782915,Normal,Normal,Routine,E001A
1722,109.24154902101573,-0.4261051056404519,0.0,0.4436057908460498,Normal,Normal,Routine,E001A
1723,109.24162529154226,-0.42609751075633645,0.0,0.4609171774644316,Normal,Normal,Routine,E001A
1724,109.24163988528288,-0.42613935978247613,0.0,0.40503802452272236,Normal,Normal,Routine,E001A
1725,109.24168824166134,-0.42609349294135496,0.0,0.39986849231639876,Abnormal,Abnormal,Monitor,E001A
1726,109.24178859534311,-0.42608793374753184,0.0,0.378941711011486,Abnormal,Abnormal,Monitor,E001A
1727,109.24186854889169,-0.4260799372912128,0.0,0.3930949909934917,Abnormal,Abnormal,Monitor,E001A
1728,109.24195146549332,-0.4260774677048393,0.0,0.4316176117147104,Normal,Normal,Routine,E001A
1729,109.24202056531956,-0.42606501777635886,0.0,0.4161918223458418,Normal,Normal,Routine,E001A
1730,109.24218311895169,-0.42605211184511566,0.0,0.40968596471481955,Normal,Normal,Routine,E001A
1731,109.24226849597778,-0.42604947009712957,0.0,0.4123909134801143,Normal,Normal,Routine,E001A
1732,109.24235044067136,-0.4260469704392828,0.0,0.41041893398933377,Normal,Normal,Routine,E001A
1733,109.24241598562672,-0.42604031536096065,0.0,0.4333355071576866,Normal,Normal,Routine,E001A
1734,109.24248163569332,-0.4260415385885757,0.0,0.41314581515517596,Normal,Normal,Routine,E001A
1735,109.24254385288341,-0.4260334051138937,0.0,0.4258224799487143,Normal,Normal,Routine,E001A
1736,109.24262473232663,-0.4260305055056557,0.0,0.43176196266087746,Normal,Normal,Routine,E001A
1737,109.24269025650217,-0.4260363108033198,0.0,0.44425055133150865,Normal,Normal,Routine,E001A
1738,109.2406399540787,-0.4260936335630399,0.0,0.3961451283946593,Abnormal,Abnormal,Monitor,E001A
1739,109.24068774393935,-0.4260899332991011,0.0,0.43224158747223373,Normal,Normal,Routine,E001A
1740,109.24076505294295,-0.4260818611940339,0.0,0.3972500946351511,Abnormal,Abnormal,Monitor,E001A
1741,109.24084348548234,-0.42607470088189114,0.0,0.422416310254585,Normal,Normal,Routine,E001A
1742,109.24093302997278,-0.42607013575601327,0.0,0.38552174526508454,Abnormal,Abnormal,Monitor,E001A
1743,109.24100334308174,-0.42606669839312966,0.0,0.4133341947725103,Normal,Normal,Routine,E001A
1744,109.2411016386258,-0.4260618305266296,0.0,0.43291324855722274,Normal,Normal,Routine,E001A
1745,109.24117969690064,-0.4260533398949017,0.0,0.42160532491706304,Normal,Normal,Routine,E001A
1746,109.2412562270224,-0.4260457016670434,0.0,0.46209981183366045,Normal,Normal,Routine,E001A
1747,109.24132295898795,-0.42605299844408884,0.0,0.3925512869526316,Abnormal,Abnormal,Monitor,E001A
1748,109.24140471929695,-0.4260434461048262,0.0,0.4223443394473109,Normal,Normal,Routine,E001A
1749,109.24149558475959,-0.4260407079630117,0.0,0.4339370816213039,Normal,Normal,Routine,E001A
1750,109.24157770735904,-0.426041809285543,0.0,0.47029213099571293,Normal,Normal,Routine,E001A
1751,109.24167570256424,-0.4260265789426798,0.0,0.4039494277210207,Normal,Normal,Routine,E001A
1752,109.24173727333671,-0.4260247564532325,0.0,0.39563573397194535,Abnormal,Abnormal,Monitor,E001A
1753,109.24183186282676,-0.4260151111978079,0.0,0.42122150013799464,Normal,Normal,Routine,E001A
1754,109.24198255386078,-0.42599418771191294,0.0,0.4308364047061782,Normal,Normal,Routine,E001A
1755,109.24206431246161,-0.42599229208622014,0.0,0.3815354465345123,Abnormal,Abnormal,Monitor,E001A
1756,109.24223051358581,-0.4259851112188152,0.0,0.4093241800685545,Normal,Normal,Routine,E001A
1757,109.24229655917866,-0.42597315161716565,0.0,0.3820880275160334,Abnormal,Abnormal,Monitor,E001A
1758,109.242358537841,-0.42597902030573914,0.0,0.4378270849885256,Normal,Normal,Routine,E001A
1759,109.24245070112582,-0.42597332899435975,0.0,0.39729397314777976,Abnormal,Abnormal,Monitor,E001A
1760,109.2425037542349,-0.42597263491812365,0.0,0.43224226163580665,Normal,Normal,Routine,E001A
1761,109.2425812448619,-0.42597601491027437,0.0,0.42897857261412425,Normal,Normal,Routine,E001A
1762,109.2426559108148,-0.42596576189274327,0.0,0.4533556302358695,Normal,Normal,Routine,E001A
1763,109.24274309519966,-0.42596307171750103,0.0,0.4520837551638001,Normal,Normal,Routine,E001A
1764,109.24282555072624,-0.4259539870358261,0.0,0.45126670539969266,Normal,Normal,Routine,E001A
1765,109.24065329090762,-0.4259859822438639,0.0,0.4360775326130235,Normal,Normal,Routine,E001A
1766,109.24067254253309,-0.42591540774202324,0.0,0.406023462169058,Normal,Normal,Routine,E001A
1767,109.2407364751475,-0.4259874373985121,0.0,0.41605496520318175,Normal,Normal,Routine,E001A
1768,109.24076761122002,-0.42591160168532266,0.0,0.4246430461330769,Normal,Normal,Routine,E001A
1769,109.24084746638624,-0.4259173623547432,0.0,0.44099646886344857,Normal,Normal,Routine,E001A
1770,109.24087725610607,-0.42598737390556285,0.0,0.40053796185021784,Normal,Normal,Routine,E001A
1771,109.24092542295053,-0.4259097235494965,0.0,0.400184129814074,Normal,Normal,Routine,E001A
1772,109.2409752811912,-0.4259788580215697,0.0,0.430373963641132,Normal,Normal,Routine,E001A
1773,109.24100908227992,-0.4259116571827611,0.0,0.39229792842748934,Abnormal,Abnormal,Monitor,E001A
1774,109.24105659926855,-0.42598631821159494,0.0,0.38540177216695803,Abnormal,Abnormal,Monitor,E001A
1775,109.24108056877814,-0.42589922318452195,0.0,0.3850250307202948,Abnormal,Abnormal,Monitor,E001A
1776,109.24112694852093,-0.4259859211150525,0.0,0.437184937658846,Normal,Normal,Routine,E001A
1777,109.24117069437506,-0.42592276568883797,0.0,0.420547684400317,Normal,Normal,Routine,E001A
1778,109.24120680667829,-0.425982524825543,0.0,0.41698309560295205,Normal,Normal,Routine,E001A
1779,109.24124675141485,-0.4259097973919792,0.0,0.37319159160296506,Abnormal,Abnormal,Monitor,E001A
1780,109.24128476586245,-0.4259634013849342,0.0,0.3942126751751513,Abnormal,Abnormal,Monitor,E001A
1781,109.24132014038291,-0.4259056481364276,0.0,0.4074153677233349,Normal,Normal,Routine,E001A
1782,109.24136316722873,-0.42597100016446304,0.0,0.39142083479628825,Abnormal,Abnormal,Monitor,E001A
1783,109.24140379883211,-0.4259075808610963,0.0,0.3468076533114946,Abnormal,Abnormal,Monitor,E001A
1784,109.2414385728742,-0.4259705988005444,0.0,0.4005999837984116,Normal,Normal,Routine,E001A
1785,109.24148855979308,-0.4259041106341529,0.0,0.42416600301476465,Normal,Normal,Routine,E001A
1786,109.24153191200276,-0.42597261513858753,0.0,0.45406125829425487,Normal,Normal,Routine,E001A
1787,109.24159655890972,-0.425968801178131,0.0,0.44348712290565556,Normal,Normal,Routine,E001A
1788,109.24164766144148,-0.4259025140163239,0.0,0.41818652193097516,Normal,Normal,Routine,E001A
1789,109.24167907724551,-0.425983580155837,0.0,0.4246291614656981,Normal,Normal,Routine,E001A
1790,109.24173774741922,-0.42596226928878794,0.0,0.4323004957344439,Normal,Normal,Routine,E001A
1791,109.24175603407454,-0.4258728705688402,0.0,0.3662745775349973,Abnormal,Abnormal,Monitor,E001A
1792,109.24183617440902,-0.4258888779422042,0.0,0.37568605745928935,Abnormal,Abnormal,Monitor,E001A
1793,109.24188102065405,-0.4259684116693288,0.0,0.3821828407516772,Abnormal,Abnormal,Monitor,E001A
1794,109.2419222150227,-0.4258911647902864,0.0,0.39739796286043916,Abnormal,Abnormal,Monitor,E001A
1795,109.24194814775711,-0.42595644779927927,0.0,0.3994078989329188,Abnormal,Abnormal,Monitor,E001A
1796,109.24200961008619,-0.4258980810717151,0.0,0.4162492798358766,Normal,Normal,Routine,E001A
1797,109.24209285477305,-0.42589467921522267,0.0,0.3855345678093268,Abnormal,Abnormal,Monitor,E001A
1798,109.24217457396605,-0.4259002151309954,0.0,0.41609595945626987,Normal,Normal,Routine,E001A
1799,109.24224302331753,-0.4259002308505137,0.0,0.3615480925117691,Abnormal,Abnormal,Monitor,E001A
1800,109.24231769659208,-0.42588931679177333,0.0,0.4118904030677754,Normal,Normal,Routine,E001A
1801,109.24238468340316,-0.42589002034788837,0.0,0.43652954891816276,Normal,Normal,Routine,E001A
1802,109.24270911951326,-0.42588892828881947,0.0,0.4184269138004469,Normal,Normal,Routine,E001A
1803,109.24262355979297,-0.42588508073300146,0.0,0.3878696984432351,Abnormal,Abnormal,Monitor,E001A
1804,109.24247591126732,-0.42589366031373593,0.0,0.3778465639378208,Abnormal,Abnormal,Monitor,E001A
1805,109.24277947266714,-0.4258755453888278,0.0,0.4103945957041573,Normal,Normal,Routine,E001A
1806,109.24287263588128,-0.4258851379141887,0.0,0.40684419950996037,Normal,Normal,Routine,E001A
1807,109.2406483166789,-0.42584161026314277,0.0,0.38769232793369035,Abnormal,Abnormal,Monitor,E001A
1808,109.24071830406241,-0.42584054299433083,0.0,0.4203903814299916,Normal,Normal,Routine,E001A
1809,109.24080766611306,-0.425848220252328,0.0,0.430014603588141,Normal,Normal,Routine,E001A
1810,109.24090090509301,-0.425852031607007,0.0,0.42555958706516406,Normal,Normal,Routine,E001A
1811,109.2409767748802,-0.42584082756143166,0.0,0.4321724275091233,Normal,Normal,Routine,E001A
1812,109.24110529740933,-0.42585137593050415,0.0,0.3813571578453741,Abnormal,Abnormal,Monitor,E001A
1813,109.24121064118442,-0.4258408812958558,0.0,0.46074400477162847,Normal,Normal,Routine,E001A
1814,109.24130571076556,-0.4258332464136295,0.0,0.43168919822738433,Normal,Normal,Routine,E001A
1815,109.24137606079996,-0.42582943466514656,0.0,0.39867239892393236,Abnormal,Abnormal,Monitor,E001A
1816,109.24145376540754,-0.4258277913126002,0.0,0.4157885092650898,Normal,Normal,Routine,E001A
1817,109.24153651962878,-0.4258362031483882,0.0,0.4038970294498917,Normal,Normal,Routine,E001A
1818,109.24159736367876,-0.42583047480659864,0.0,0.43016973499747274,Normal,Normal,Routine,E001A
1819,109.24190453415909,-0.42582045515222516,0.0,0.39587063946071366,Abnormal,Abnormal,Monitor,E001A
1820,109.24199163505833,-0.42582529327644597,0.0,0.42231278758686225,Normal,Normal,Routine,E001A
1821,109.24206979290518,-0.42582944388542765,0.0,0.4251918813666782,Normal,Normal,Routine,E001A
1822,109.24214212727365,-0.4258255484837374,0.0,0.4079180961707607,Normal,Normal,Routine,E001A
1823,109.24220938620122,-0.4258344179513272,0.0,0.40460230885648985,Normal,Normal,Routine,E001A
1824,109.24227539962251,-0.4258296412106993,0.0,0.4262018131916053,Normal,Normal,Routine,E001A
1825,109.24235020289602,-0.42581586958295625,0.0,0.4588074717375872,Normal,Normal,Routine,E001A
1826,109.24243267351649,-0.425815411045093,0.0,0.4155973613708988,Normal,Normal,Routine,E001A
1827,109.24250397543805,-0.42581303462973885,0.0,0.409361137534763,Normal,Normal,Routine,E001A
1828,109.24259143630994,-0.42581903666827875,0.0,0.4166841824211422,Normal,Normal,Routine,E001A
1829,109.24266487661708,-0.4258145075979417,0.0,0.396990914599392,Abnormal,Abnormal,Monitor,E001A
