Tree_ID,Longitude,Latitude,Height_m,NDRE_Value,Classification,Health_Status,Action,Block_Name
2639,109.23699461367558,-0.4238974077926702,0.0,0.3810285617910824,Abnormal,Abnormal,Monitor,D003A
2640,109.2370963423129,-0.4238720419917943,0.0,0.36634819401834245,Abnormal,Abnormal,Monitor,D003A
2641,109.23718348491798,-0.42388203187232754,0.0,0.3796191859560517,Abnormal,Abnormal,Monitor,D003A
2642,109.23734605307139,-0.42386635692270264,0.0,0.4230197508657359,Normal,Normal,Routine,D003A
2643,109.23742915436681,-0.4238763458753035,0.0,0.41309294909391003,Normal,Normal,Routine,D003A
2644,109.23759916817801,-0.42386920650374493,0.0,0.38688027393212726,Abnormal,Abnormal,Monitor,D003A
2645,109.23768013450298,-0.4238663539044591,0.0,0.3734927955829389,Abnormal,Abnormal,Monitor,D003A
2646,109.23775301709804,-0.4238762600310287,0.0,0.402251324084428,Normal,Normal,Routine,D003A
2647,109.23784079804373,-0.42386798590344954,0.0,0.36880383451803533,Abnormal,Abnormal,Monitor,D003A
2648,109.23791431677218,-0.42386927871563834,0.0,0.35592935426841277,Abnormal,Abnormal,Monitor,D003A
2649,109.23799084680417,-0.4238613203212772,0.0,0.39039473929621565,Abnormal,Abnormal,Monitor,D003A
2650,109.23807434824512,-0.42386165866911013,0.0,0.40667473580263386,Normal,Normal,Routine,D003A
2651,109.23816165294132,-0.42385418201953456,0.0,0.4205672317500163,Normal,Normal,Routine,D003A
2652,109.23823548808716,-0.42385850611563514,0.0,0.41469995731998505,Normal,Normal,Routine,D003A
2653,109.23831875472695,-0.42384057934725416,0.0,0.3771900043146644,Abnormal,Abnormal,Monitor,D003A
2654,109.23600117164051,-0.42385570700807923,0.0,0.4178214135545603,Normal,Normal,Routine,D003A
2655,109.23607881204184,-0.42384296424744483,0.0,0.45847567902491976,Normal,Normal,Routine,D003A
2656,109.23616500771048,-0.4238375609318391,0.0,0.360231525397966,Abnormal,Abnormal,Monitor,D003A
2657,109.23624518054315,-0.42383981293663947,0.0,0.4330641764757435,Normal,Normal,Routine,D003A
2658,109.23630990770721,-0.42382975207516393,0.0,0.3911700033866387,Abnormal,Abnormal,Monitor,D003A
2659,109.23641091539173,-0.4238344007276757,0.0,0.3580121093316186,Abnormal,Abnormal,Monitor,D003A
2660,109.23648601890089,-0.4238344179479634,0.0,0.3944413642172127,Abnormal,Abnormal,Monitor,D003A
2661,109.23672765104145,-0.423818522404985,0.0,0.35960772127306617,Abnormal,Abnormal,Monitor,D003A
2662,109.23679974337306,-0.4238193636525662,0.0,0.3546445272050487,Abnormal,Abnormal,Monitor,D003A
2663,109.23688752297507,-0.4238168309360028,0.0,0.35865245708967164,Abnormal,Abnormal,Monitor,D003A
2664,109.2369673007179,-0.42381458937722805,0.0,0.3905156074968496,Abnormal,Abnormal,Monitor,D003A
2665,109.23718770037648,-0.4238031552835074,0.0,0.38754651363409415,Abnormal,Abnormal,Monitor,D003A
2666,109.23730899010211,-0.4238041407326608,0.0,0.3618775456384659,Abnormal,Abnormal,Monitor,D003A
2667,109.23739510587735,-0.4238027244380522,0.0,0.35123790773706365,Abnormal,Abnormal,Monitor,D003A
2668,109.23747290440843,-0.42379404922909025,0.0,0.3444671040759085,Abnormal,Abnormal,Monitor,D003A
2669,109.23754357197602,-0.4237915134863044,0.0,0.36645601660720434,Abnormal,Abnormal,Monitor,D003A
2670,109.23763990606263,-0.423792013028373,0.0,0.3705829172279069,Abnormal,Abnormal,Monitor,D003A
2671,109.23771548570505,-0.4237920303440136,0.0,0.39650503743713583,Abnormal,Abnormal,Monitor,D003A
2672,109.2377931232209,-0.42378838028892457,0.0,0.3945341506698019,Abnormal,Abnormal,Monitor,D003A
2673,109.23787393073646,-0.42378871801846296,0.0,0.3618376507442825,Abnormal,Abnormal,Monitor,D003A
2674,109.23795410537406,-0.42378331239143713,0.0,0.3617948273004745,Abnormal,Abnormal,Monitor,D003A
2675,109.23802873516576,-0.42377710880452274,0.0,0.3668414439601532,Abnormal,Abnormal,Monitor,D003A
2676,109.23811619712542,-0.4237733000297435,0.0,0.3997284503609417,Abnormal,Abnormal,Monitor,D003A
2677,109.23820365813064,-0.4237777077263982,0.0,0.39878352383534016,Abnormal,Abnormal,Monitor,D003A
2678,109.2382846254181,-0.4237707070901216,0.0,0.3947828505999045,Abnormal,Abnormal,Monitor,D003A
2679,109.23596157584689,-0.4237843984514268,0.0,0.4164426164681456,Normal,Normal,Routine,D003A
2680,109.23604238490647,-0.42377755787225746,0.0,0.41892014281088563,Normal,Normal,Routine,D003A
2681,109.23612810578855,-0.42376641124014836,0.0,0.4126295127194113,Normal,Normal,Routine,D003A
2682,109.23627490530855,-0.4237679342798717,0.0,0.39050252568055116,Abnormal,Abnormal,Monitor,D003A
2683,109.23635927702313,-0.4237685911547594,0.0,0.41781305884956416,Normal,Normal,Routine,D003A
2684,109.2364480876994,-0.4237586425176464,0.0,0.4022646012550855,Normal,Normal,Routine,D003A
2685,109.2365234280242,-0.4237640837773777,0.0,0.4085587476813069,Normal,Normal,Routine,D003A
2686,109.23660590007724,-0.42375604718220516,0.0,0.4004616628969189,Normal,Normal,Routine,D003A
2687,109.23684222120983,-0.4237540268856762,0.0,0.3294647605812582,Abnormal,Abnormal,Monitor,D003A
2688,109.23709652969882,-0.42374252098111503,0.0,0.3749899057639024,Abnormal,Abnormal,Monitor,D003A
2689,109.23718478302374,-0.42374254120415783,0.0,0.3919480848081338,Abnormal,Abnormal,Monitor,D003A
2690,109.23726004343284,-0.42374798243986334,0.0,0.38974088896681236,Abnormal,Abnormal,Monitor,D003A
2691,109.23734362601525,-0.4237389088552747,0.0,0.3820595497865482,Abnormal,Abnormal,Monitor,D003A
2692,109.23743156285711,-0.4237362974898734,0.0,0.3692831720041821,Abnormal,Abnormal,Monitor,D003A
2693,109.23751157948757,-0.4237304134555826,0.0,0.3883373350227008,Abnormal,Abnormal,Monitor,D003A
2694,109.23759222933019,-0.42372484968721974,0.0,0.3892428728016289,Abnormal,Abnormal,Monitor,D003A
2695,109.23766305521376,-0.4237213563229912,0.0,0.3671971966050057,Abnormal,Abnormal,Monitor,D003A
2696,109.23775178609115,-0.4237149968104553,0.0,0.3817448374779465,Abnormal,Abnormal,Monitor,D003A
2697,109.23783037541483,-0.42371294125090436,0.0,0.3759280565195625,Abnormal,Abnormal,Monitor,D003A
2698,109.23790626949224,-0.4237167874405407,0.0,0.3634214426818067,Abnormal,Abnormal,Monitor,D003A
2699,109.23799737688006,-0.42371585065274664,0.0,0.4006568724476751,Normal,Normal,Routine,D003A
2700,109.23807739281338,-0.423713156981138,0.0,0.39335916061861576,Abnormal,Abnormal,Monitor,D003A
2701,109.23815668670213,-0.4237137204329183,0.0,0.42079680847699474,Normal,Normal,Routine,D003A
2702,109.23823195455375,-0.4237142287039911,0.0,0.4237284882895552,Normal,Normal,Routine,D003A
2703,109.23831149451834,-0.42371504541472044,0.0,0.3913774706177167,Abnormal,Abnormal,Monitor,D003A
2704,109.23600912885686,-0.4236993907550863,0.0,0.4408497234101982,Normal,Normal,Routine,D003A
2705,109.23609151874979,-0.4237089798440175,0.0,0.3899839472214524,Abnormal,Abnormal,Monitor,D003A
2706,109.23616321728768,-0.42369934650328545,0.0,0.39533233957511105,Abnormal,Abnormal,Monitor,D003A
2707,109.23639890790105,-0.42368485849226895,0.0,0.3985598901746364,Abnormal,Abnormal,Monitor,D003A
2708,109.2364880334128,-0.42368487892047346,0.0,0.39831713752713627,Abnormal,Abnormal,Monitor,D003A
2709,109.2367296610391,-0.4236889222594429,0.0,0.40983401788474205,Normal,Normal,Routine,D003A
2710,109.23679549662022,-0.4236831145612952,0.0,0.37597507561470295,Abnormal,Abnormal,Monitor,D003A
2711,109.23687733450109,-0.42367906667908667,0.0,0.408563653195595,Normal,Normal,Routine,D003A
2712,109.23706398625033,-0.4236669864045308,0.0,0.41384513800716227,Normal,Normal,Routine,D003A
2713,109.23717109415088,-0.42367155685935676,0.0,0.38495070729064196,Abnormal,Abnormal,Monitor,D003A
2714,109.23727067929984,-0.42366304579605213,0.0,0.39153509822566634,Abnormal,Abnormal,Monitor,D003A
2715,109.23737152977215,-0.4236600385898694,0.0,0.43242963279771646,Normal,Normal,Routine,D003A
2716,109.23747150964815,-0.42365383990794325,0.0,0.38553455677772563,Abnormal,Abnormal,Monitor,D003A
2717,109.23755912977772,-0.4236575296269791,0.0,0.35511309481239894,Abnormal,Abnormal,Monitor,D003A
2718,109.23763597576446,-0.4236545169183943,0.0,0.3730806376582615,Abnormal,Abnormal,Monitor,D003A
2719,109.23779489805683,-0.4236499269160425,0.0,0.3713126606194689,Abnormal,Abnormal,Monitor,D003A
2720,109.2378734977477,-0.42364969985059603,0.0,0.3840189188548599,Abnormal,Abnormal,Monitor,D003A
2721,109.23796221718678,-0.42364629648633717,0.0,0.3694299450852817,Abnormal,Abnormal,Monitor,D003A
2722,109.23804143817549,-0.4236554064616165,0.0,0.41887935048003355,Normal,Normal,Routine,D003A
2723,109.23811567134736,-0.42364736885653625,0.0,0.3803635394927937,Abnormal,Abnormal,Monitor,D003A
2724,109.23820511639165,-0.4236369410499024,0.0,0.42198001778275845,Normal,Normal,Routine,D003A
2725,109.23605747222553,-0.42362283752941904,0.0,0.41440172808674663,Normal,Normal,Routine,D003A
2726,109.23611847377047,-0.42362285151218254,0.0,0.433452373850292,Normal,Normal,Routine,D003A
2727,109.23619761722698,-0.4236209290262502,0.0,0.4308005771749472,Normal,Normal,Routine,D003A
2728,109.23636382666795,-0.42361809596965205,0.0,0.33213582785902834,Abnormal,Abnormal,Monitor,D003A
2729,109.2365237005916,-0.42360744559623115,0.0,0.41279362336293357,Normal,Normal,Routine,D003A
2730,109.23660165483564,-0.4236091382222364,0.0,0.3930281297614922,Abnormal,Abnormal,Monitor,D003A
2731,109.23675867702214,-0.42359737037826206,0.0,0.40301608149885204,Normal,Normal,Routine,D003A
2732,109.23685414091433,-0.4235926871789414,0.0,0.411188357941343,Normal,Normal,Routine,D003A
2733,109.23742161458154,-0.4235889087839701,0.0,0.3713576194044348,Abnormal,Abnormal,Monitor,D003A
2734,109.23750273708366,-0.42359052254809537,0.0,0.3865968042218291,Abnormal,Abnormal,Monitor,D003A
2735,109.23758624091454,-0.42358017387144103,0.0,0.3911377837916084,Abnormal,Abnormal,Monitor,D003A
2736,109.23765849192012,-0.42357859523136404,0.0,0.40338955783829683,Normal,Normal,Routine,D003A
2737,109.23775815485891,-0.4235797348633784,0.0,0.40655812686351106,Normal,Normal,Routine,D003A
2738,109.23782835466605,-0.4235841313673808,0.0,0.3973418048092154,Abnormal,Abnormal,Monitor,D003A
2739,109.23790217968262,-0.4235855101470555,0.0,0.38772176275409237,Abnormal,Abnormal,Monitor,D003A
2740,109.23799668759173,-0.4235741158989464,0.0,0.41188440892268485,Normal,Normal,Routine,D003A
2741,109.23806989742408,-0.42357494110411126,0.0,0.40439535508091484,Normal,Normal,Routine,D003A
2742,109.23815038822262,-0.4235696955987338,0.0,0.42123505431943786,Normal,Normal,Routine,D003A
2743,109.2382192341934,-0.42356285314489256,0.0,0.41362126341632177,Normal,Normal,Routine,D003A
2744,109.23830004295033,-0.42355776686666813,0.0,0.37975144477468376,Abnormal,Abnormal,Monitor,D003A
2745,109.23608331863548,-0.42353335851497687,0.0,0.45905778158355404,Normal,Normal,Routine,D003A
2746,109.23616451922678,-0.4235429210988812,0.0,0.4243875426588708,Normal,Normal,Routine,D003A
2747,109.23623407963217,-0.4235304161101078,0.0,0.36964169270858355,Abnormal,Abnormal,Monitor,D003A
2748,109.23633358355367,-0.42353131608131955,0.0,0.39744608886640587,Abnormal,Abnormal,Monitor,D003A
2749,109.23641042880007,-0.4235353216498424,0.0,0.36260930279316883,Abnormal,Abnormal,Monitor,D003A
2750,109.2364441810928,-0.42352440273265624,0.0,0.30161127149343203,Abnormal,Abnormal,Monitor,D003A
2751,109.23657078066897,-0.42351246966359846,0.0,0.4314200261314961,Normal,Normal,Routine,D003A
2752,109.23664573389493,-0.42352165281550486,0.0,0.4340365517701135,Normal,Normal,Routine,D003A
2753,109.23672922456635,-0.4235176894065499,0.0,0.3981151389377611,Abnormal,Abnormal,Monitor,D003A
2754,109.23681090258019,-0.42352145643902883,0.0,0.3571775253113953,Abnormal,Abnormal,Monitor,D003A
2755,109.23695714735838,-0.4235175019762008,0.0,0.40922638008263534,Normal,Normal,Routine,D003A
2756,109.23712716147476,-0.42351275626562773,0.0,0.38654795291725313,Abnormal,Abnormal,Monitor,D003A
2757,109.23721977407715,-0.423504961611881,0.0,0.37014860530485816,Abnormal,Abnormal,Monitor,D003A
2758,109.23730153373766,-0.42349732362776976,0.0,0.35957817648739043,Abnormal,Abnormal,Monitor,D003A
2759,109.2374818453046,-0.42349417454554156,0.0,0.36899947556796964,Abnormal,Abnormal,Monitor,D003A
2760,109.23755790066636,-0.42348781121841816,0.0,0.364404605481674,Abnormal,Abnormal,Monitor,D003A
2761,109.23763046551919,-0.4234966004472248,0.0,0.36254805678630375,Abnormal,Abnormal,Monitor,D003A
2762,109.23770731316196,-0.4234902382039007,0.0,0.3770464368240703,Abnormal,Abnormal,Monitor,D003A
2763,109.23780761075271,-0.42348531645184684,0.0,0.38220770810996446,Abnormal,Abnormal,Monitor,D003A
2764,109.23787051367279,-0.42348277891630837,0.0,0.3768904999752428,Abnormal,Abnormal,Monitor,D003A
2765,109.23795274602463,-0.42348630732907083,0.0,0.3934573077263329,Abnormal,Abnormal,Monitor,D003A
2766,109.23804084415352,-0.42347763355169,0.0,0.3854495128585954,Abnormal,Abnormal,Monitor,D003A
2767,109.23811072065273,-0.4234698336776522,0.0,0.4349903899944784,Normal,Normal,Routine,D003A
2768,109.23819438168555,-0.42346355256449014,0.0,0.4175832611560392,Normal,Normal,Routine,D003A
2769,109.23827217639054,-0.423471944189786,0.0,0.40614255901538965,Normal,Normal,Routine,D003A
2770,109.23596006500779,-0.42345852120731836,0.0,0.43727310371915046,Normal,Normal,Routine,D003A
2771,109.23604404269167,-0.42345375580254163,0.0,0.4473936015469626,Normal,Normal,Routine,D003A
2772,109.23612960075462,-0.42346347853826577,0.0,0.44575144186253374,Normal,Normal,Routine,D003A
2773,109.23621278509324,-0.4234595096374071,0.0,0.40932605391030114,Normal,Normal,Routine,D003A
2774,109.23628355428812,-0.4234562043596262,0.0,0.3290363591904037,Abnormal,Abnormal,Monitor,D003A
2775,109.23636334378692,-0.42344950912017104,0.0,0.3236230673989912,Abnormal,Abnormal,Monitor,D003A
2776,109.23644189250071,-0.42344801150857764,0.0,0.39876233840074676,Abnormal,Abnormal,Monitor,D003A
2777,109.23652373627266,-0.4234496118767267,0.0,0.3252771899367895,Abnormal,Abnormal,Monitor,D003A
2778,109.23684712532119,-0.4234381217640345,0.0,0.4373411626258556,Normal,Normal,Routine,D003A
2779,109.23707711048885,-0.42343027808617856,0.0,0.409006699503667,Normal,Normal,Routine,D003A
2780,109.23714904445286,-0.42343236811733714,0.0,0.32680310515422056,Abnormal,Abnormal,Monitor,D003A
2781,109.2373185032759,-0.4234244309926339,0.0,0.4448801617698223,Normal,Normal,Routine,D003A
2782,109.23751862078576,-0.42342144740238613,0.0,0.4138830497037046,Normal,Normal,Routine,D003A
2783,109.2375997457358,-0.4234201891017926,0.0,0.37637678953222664,Abnormal,Abnormal,Monitor,D003A
2784,109.23767025384423,-0.4234157398078809,0.0,0.37424122743509913,Abnormal,Abnormal,Monitor,D003A
2785,109.23775549866863,-0.42341272901036764,0.0,0.4138283204839268,Normal,Normal,Routine,D003A
2786,109.23783900139358,-0.4234033361665673,0.0,0.3890115286474331,Abnormal,Abnormal,Monitor,D003A
2787,109.23799134804509,-0.42340010108345666,0.0,0.39748959911095333,Abnormal,Abnormal,Monitor,D003A
2788,109.23807809455305,-0.4234100908458048,0.0,0.4180698002069105,Normal,Normal,Routine,D003A
2789,109.23815533826291,-0.4234001386111894,0.0,0.4149975683332959,Normal,Normal,Routine,D003A
2790,109.23823852403908,-0.42339417660353657,0.0,0.4276332904850439,Normal,Normal,Routine,D003A
2791,109.23832646167314,-0.4233922027422121,0.0,0.39632654139975537,Abnormal,Abnormal,Monitor,D003A
2792,109.23600603045911,-0.4233867529846662,0.0,0.4194464401713217,Normal,Normal,Routine,D003A
2793,109.23607891413785,-0.42339155523414196,0.0,0.46419705598607003,Normal,Normal,Routine,D003A
2794,109.23616590170208,-0.4233878006166296,0.0,0.42384399610761414,Normal,Normal,Routine,D003A
2795,109.23624450129881,-0.42338767212551653,0.0,0.3746708441498897,Abnormal,Abnormal,Monitor,D003A
2796,109.23631975345036,-0.4233817734364242,0.0,0.4231900451528822,Normal,Normal,Routine,D003A
2797,109.23640686414528,-0.4233896924453782,0.0,0.3839312423145972,Abnormal,Abnormal,Monitor,D003A
2798,109.23648017963228,-0.4233798171057318,0.0,0.36735198146418524,Abnormal,Abnormal,Monitor,D003A
2799,109.23656494873305,-0.4233749713889672,0.0,0.4080786728451089,Normal,Normal,Routine,D003A
2800,109.23705465278938,-0.42335485886235935,0.0,0.3586976848716999,Abnormal,Abnormal,Monitor,D003A
2801,109.23713345434247,-0.42335558044877947,0.0,0.3179283478362517,Abnormal,Abnormal,Monitor,D003A
2802,109.23719287164312,-0.42335836573057434,0.0,0.3603742605440618,Abnormal,Abnormal,Monitor,D003A
2803,109.23729808113247,-0.4233486604530392,0.0,0.3941814083326328,Abnormal,Abnormal,Monitor,D003A
2804,109.23738649500348,-0.42334580863505883,0.0,0.359536905990834,Abnormal,Abnormal,Monitor,D003A
2805,109.23747411286128,-0.42335157189969713,0.0,0.3901118560482685,Abnormal,Abnormal,Monitor,D003A
2806,109.23754731711068,-0.423341219951084,0.0,0.360053383577117,Abnormal,Abnormal,Monitor,D003A
2807,109.2376314519153,-0.423341080050402,0.0,0.38400905034115035,Abnormal,Abnormal,Monitor,D003A
2808,109.23772018163307,-0.42333982438970474,0.0,0.40817511101367054,Normal,Normal,Routine,D003A
2809,109.23780384352924,-0.42332963489116454,0.0,0.3823118863789527,Abnormal,Abnormal,Monitor,D003A
2810,109.23788575878697,-0.423333163225147,0.0,0.4029917532975251,Normal,Normal,Routine,D003A
2811,109.23795967458652,-0.42333030898564944,0.0,0.34524106236323915,Abnormal,Abnormal,Monitor,D003A
2812,109.23803683897013,-0.4233255419891322,0.0,0.4068317383805111,Normal,Normal,Routine,D003A
2813,109.23811002784905,-0.4233236841202785,0.0,0.4014199109076737,Normal,Normal,Routine,D003A
2814,109.2382760141757,-0.423311160458655,0.0,0.38115453131018673,Abnormal,Abnormal,Monitor,D003A
2815,109.23596310619479,-0.42332102591468235,0.0,0.4240110621795998,Normal,Normal,Routine,D003A
2816,109.23603924207595,-0.4233118448225083,0.0,0.36805481188940353,Abnormal,Abnormal,Monitor,D003A
2817,109.23611933408432,-0.42332191174203077,0.0,0.40761578958576666,Normal,Normal,Routine,D003A
2818,109.23620093342075,-0.42331993735634077,0.0,0.41182753825294915,Normal,Normal,Routine,D003A
2819,109.23627623904763,-0.4233158897782062,0.0,0.3388670947185947,Abnormal,Abnormal,Monitor,D003A
2820,109.23636151963059,-0.4233133537592217,0.0,0.36525698587454775,Abnormal,Abnormal,Monitor,D003A
2821,109.23652279948311,-0.42331001946467256,0.0,0.3254468843068155,Abnormal,Abnormal,Monitor,D003A
2822,109.23660749606971,-0.4233040903766174,0.0,0.3850878919610464,Abnormal,Abnormal,Monitor,D003A
2823,109.2367647651082,-0.42330100474405263,0.0,0.30893334817020546,Abnormal,Abnormal,Monitor,D003A
2824,109.23692693793338,-0.4232854897263016,0.0,0.37345577948868075,Abnormal,Abnormal,Monitor,D003A
2825,109.23715112956641,-0.4232842352378712,0.0,0.3217817868659721,Abnormal,Abnormal,Monitor,D003A
2826,109.23725753613436,-0.42327591561833494,0.0,0.32420091006872426,Abnormal,Abnormal,Monitor,D003A
2827,109.23735007051998,-0.42326445218783676,0.0,0.37697029948377836,Abnormal,Abnormal,Monitor,D003A
2828,109.23742976587488,-0.42327308388394536,0.0,0.35385607391371765,Abnormal,Abnormal,Monitor,D003A
2829,109.23751881375247,-0.42326704273956095,0.0,0.3775354400209955,Abnormal,Abnormal,Monitor,D003A
2830,109.23759613599707,-0.42326323162725954,0.0,0.35455833000908826,Abnormal,Abnormal,Monitor,D003A
2831,109.23767583362947,-0.42326580270316877,0.0,0.3824360608911242,Abnormal,Abnormal,Monitor,D003A
2832,109.23775283950881,-0.4232627900135365,0.0,0.39282812935950057,Abnormal,Abnormal,Monitor,D003A
2833,109.23783729227807,-0.42325483340905384,0.0,0.40243502934678416,Normal,Normal,Routine,D003A
2834,109.23799296333449,-0.42325997379892516,0.0,0.4185708471865329,Normal,Normal,Routine,D003A
2835,109.23808193301879,-0.4232502638813601,0.0,0.4200875204873157,Normal,Normal,Routine,D003A
2836,109.23818999217174,-0.4232551528316923,0.0,0.3994752033011462,Abnormal,Abnormal,Monitor,D003A
2837,109.23831009802383,-0.4232362786175918,0.0,0.3905285261672121,Abnormal,Abnormal,Monitor,D003A
2838,109.23598863286252,-0.4232511665046321,0.0,0.47203918326409067,Normal,Normal,Routine,D003A
2839,109.23608155936422,-0.4232572230808322,0.0,0.4251530798187909,Normal,Normal,Routine,D003A
2840,109.23616284304795,-0.42325285494003,0.0,0.4114201592614116,Normal,Normal,Routine,D003A
2841,109.23625189043545,-0.4232447402548446,0.0,0.4019198331784887,Normal,Normal,Routine,D003A
2842,109.23632325871168,-0.4232377437552788,0.0,0.3688730961061118,Abnormal,Abnormal,Monitor,D003A
2843,109.23640400047944,-0.4232345664488366,0.0,0.39542130825222876,Abnormal,Abnormal,Monitor,D003A
2844,109.23648029471467,-0.42323226619779397,0.0,0.3744724189970069,Abnormal,Abnormal,Monitor,D003A
2845,109.23655922789212,-0.423234739443024,0.0,0.34774016669624175,Abnormal,Abnormal,Monitor,D003A
2846,109.23664293477806,-0.42323988508153393,0.0,0.3799991215224023,Abnormal,Abnormal,Monitor,D003A
2847,109.23671898995842,-0.4232341601906254,0.0,0.3863621465548748,Abnormal,Abnormal,Monitor,D003A
2848,109.2368051878819,-0.4232188665125865,0.0,0.4135567832726974,Normal,Normal,Routine,D003A
2849,109.23688567674807,-0.42322191614933763,0.0,0.3995380355472719,Abnormal,Abnormal,Monitor,D003A
2850,109.23697092114038,-0.42321667173238164,0.0,0.43759022850739326,Normal,Normal,Routine,D003A
2851,109.23713079431265,-0.42320953089560687,0.0,0.3829976391577828,Abnormal,Abnormal,Monitor,D003A
2852,109.2373120575571,-0.42320446760446334,0.0,0.3937395694511789,Abnormal,Abnormal,Monitor,D003A
2853,109.23740332246688,-0.4232019365539677,0.0,0.3601312866120476,Abnormal,Abnormal,Monitor,D003A
2854,109.23747050387183,-0.42319923993052283,0.0,0.35771262722688396,Abnormal,Abnormal,Monitor,D003A
2855,109.2375578076659,-0.42319559116083794,0.0,0.33941164184467876,Abnormal,Abnormal,Monitor,D003A
2856,109.23771704559027,-0.42319738283899505,0.0,0.403383307040542,Normal,Normal,Routine,D003A
2857,109.23787692138399,-0.4231749285632336,0.0,0.38120658343423414,Abnormal,Abnormal,Monitor,D003A
2858,109.23795994262473,-0.423193450440626,0.0,0.3818758870252585,Abnormal,Abnormal,Monitor,D003A
2859,109.23803599983758,-0.4231789529142119,0.0,0.39930479978032124,Abnormal,Abnormal,Monitor,D003A
2860,109.23811601508393,-0.4231753024690436,0.0,0.4244580674074733,Normal,Normal,Routine,D003A
2861,109.2382036381558,-0.42316607061225325,0.0,0.4271354456539807,Normal,Normal,Routine,D003A
2862,109.23826701515439,-0.4231724658496966,0.0,0.39621737211969515,Abnormal,Abnormal,Monitor,D003A
2863,109.235970742226,-0.42318661442994854,0.0,0.4285677969724208,Normal,Normal,Routine,D003A
2864,109.23604172710807,-0.4231828027861612,0.0,0.4078355796910105,Normal,Normal,Routine,D003A
2865,109.23612388184111,-0.4231796312300795,0.0,0.4301362703759833,Normal,Normal,Routine,D003A
2866,109.23620500611729,-0.42317709787227303,0.0,0.4101388795558948,Normal,Normal,Routine,D003A
2867,109.23628613155019,-0.42316945974343584,0.0,0.4149300488294837,Normal,Normal,Routine,D003A
2868,109.23633461285192,-0.4231701481632948,0.0,0.3990688729995432,Abnormal,Abnormal,Monitor,D003A
2869,109.23644568920628,-0.4231670193959911,0.0,0.42379387494501053,Normal,Normal,Routine,D003A
2870,109.23660316038882,-0.42315973604300355,0.0,0.4114376874307869,Normal,Normal,Routine,D003A
2871,109.23668034820105,-0.42315040958319766,0.0,0.40992466071978784,Normal,Normal,Routine,D003A
2872,109.23675608600406,-0.4231459605822904,0.0,0.38156551678772443,Abnormal,Abnormal,Monitor,D003A
2873,109.23684893471516,-0.4231466193637609,0.0,0.40689499021648823,Normal,Normal,Routine,D003A
2874,109.23692673290817,-0.4231392996805002,0.0,0.37129044497903674,Abnormal,Abnormal,Monitor,D003A
2875,109.23700246935432,-0.4231369251394737,0.0,0.37228320417172706,Abnormal,Abnormal,Monitor,D003A
2876,109.23707123705655,-0.4231304009796803,0.0,0.31382026760364734,Abnormal,Abnormal,Monitor,D003A
2877,109.23715695512867,-0.4231318566218378,0.0,0.37012321028086514,Abnormal,Abnormal,Monitor,D003A
2878,109.2373326726646,-0.42312583530427533,0.0,0.377817604269904,Abnormal,Abnormal,Monitor,D003A
2879,109.23742235280655,-0.42312824769503304,0.0,0.40707322743729424,Normal,Normal,Routine,D003A
2880,109.23759347744054,-0.4231105815520251,0.0,0.3840586584007654,Abnormal,Abnormal,Monitor,D003A
2881,109.23767460177991,-0.42310804817367326,0.0,0.3912071879557887,Abnormal,Abnormal,Monitor,D003A
2882,109.23775778722506,-0.42310344080117057,0.0,0.3905739972216344,Abnormal,Abnormal,Monitor,D003A
2883,109.23783384169431,-0.42309707835837596,0.0,0.40640285859803477,Normal,Normal,Routine,D003A
2884,109.23791575817538,-0.42309518268939156,0.0,0.3996425612143006,Abnormal,Abnormal,Monitor,D003A
2885,109.23799165239403,-0.42310237838119685,0.0,0.37202161164129194,Abnormal,Abnormal,Monitor,D003A
2886,109.23815295066782,-0.4230976297096293,0.0,0.4327540952010172,Normal,Normal,Routine,D003A
2887,109.23822900932613,-0.4230767514327769,0.0,0.4176797305647046,Normal,Normal,Routine,D003A
2888,109.23831140032493,-0.4230818741422442,0.0,0.3876857428695075,Abnormal,Abnormal,Monitor,D003A
2889,109.23600981966679,-0.42309921290557023,0.0,0.4238316072028081,Normal,Normal,Routine,D003A
2890,109.23609221110833,-0.4230979558020247,0.0,0.42232241757779965,Normal,Normal,Routine,D003A
2891,109.23616446399656,-0.4230877637074538,0.0,0.4306296927255911,Normal,Normal,Routine,D003A
2892,109.23625319248835,-0.4230916119180715,0.0,0.4354564703394793,Normal,Normal,Routine,D003A
2893,109.23640118374416,-0.4230784077534626,0.0,0.39369281477577334,Abnormal,Abnormal,Monitor,D003A
2894,109.2364975179042,-0.42308225770213825,0.0,0.4152937531829346,Normal,Normal,Routine,D003A
2895,109.23663837644001,-0.4230751116095782,0.0,0.41170189718661887,Normal,Normal,Routine,D003A
2896,109.23672726643352,-0.42306795452553697,0.0,0.4027317404639581,Normal,Normal,Routine,D003A
2897,109.23680585678721,-0.423061113396464,0.0,0.38913218933220495,Abnormal,Abnormal,Monitor,D003A
2898,109.23689126063576,-0.4230537954504462,0.0,0.4096170102095224,Normal,Normal,Routine,D003A
2899,109.23697254174317,-0.42305700441729094,0.0,0.3796582733637735,Abnormal,Abnormal,Monitor,D003A
2900,109.2371327318215,-0.4230506603272994,0.0,0.35016439610699984,Abnormal,Abnormal,Monitor,D003A
2901,109.23720498118377,-0.4230562600031593,0.0,0.3758454646016916,Abnormal,Abnormal,Monitor,D003A
